Country,Date,Search_Index
Mexico,2020-07-26,0.0
Mexico,2020-08-02,9.0
Mexico,2020-08-09,8.0
Mexico,2020-08-16,16.0
Mexico,2020-08-23,15.0
Mexico,2020-08-30,7.0
Mexico,2020-09-06,29.0
Mexico,2020-09-13,15.0
Mexico,2020-09-20,21.0
Mexico,2020-09-27,0.0
Mexico,2020-10-04,0.0
Mexico,2020-10-11,23.0
Mexico,2020-10-18,8.0
Mexico,2020-10-25,15.0
Mexico,2020-11-01,23.0
Mexico,2020-11-08,7.0
Mexico,2020-11-15,0.0
Mexico,2020-11-22,8.0
Mexico,2020-11-29,16.0
Mexico,2020-12-06,16.0
Mexico,2020-12-13,0.0
Mexico,2020-12-20,10.0
Mexico,2020-12-27,10.0
Mexico,2021-01-03,0.0
Mexico,2021-01-10,0.0
Mexico,2021-01-17,16.0
Mexico,2021-01-24,8.0
Mexico,2021-01-31,0.0
Mexico,2021-02-07,23.0
Mexico,2021-02-14,0.0
Mexico,2021-02-21,0.0
Mexico,2021-02-28,8.0
Mexico,2021-03-07,0.0
Mexico,2021-03-14,8.0
Mexico,2021-03-21,16.0
Mexico,2021-03-28,0.0
Mexico,2021-04-04,0.0
Mexico,2021-04-11,8.0
Mexico,2021-04-18,8.0
Mexico,2021-04-25,0.0
Mexico,2021-05-02,8.0
Mexico,2021-05-09,8.0
Mexico,2021-05-16,8.0
Mexico,2021-05-23,16.0
Mexico,2021-05-30,8.0
Mexico,2021-06-06,8.0
Mexico,2021-06-13,8.0
Mexico,2021-06-20,0.0
Mexico,2021-06-27,0.0
Mexico,2021-07-04,9.0
Mexico,2021-07-11,0.0
Mexico,2021-07-18,9.0
Mexico,2021-07-25,9.0
Mexico,2021-08-01,0.0
Mexico,2021-08-08,0.0
Mexico,2021-08-15,9.0
Mexico,2021-08-22,0.0
Mexico,2021-08-29,9.0
Mexico,2021-09-05,18.0
Mexico,2021-09-12,9.0
Mexico,2021-09-19,18.0
Mexico,2021-09-26,17.0
Mexico,2021-10-03,0.0
Mexico,2021-10-10,0.0
Mexico,2021-10-17,0.0
Mexico,2021-10-24,18.0
Mexico,2021-10-31,0.0
Mexico,2021-11-07,9.0
Mexico,2021-11-14,0.0
Mexico,2021-11-21,43.0
Mexico,2021-11-28,9.0
Mexico,2021-12-05,9.0
Mexico,2021-12-12,10.0
Mexico,2021-12-19,11.0
Mexico,2021-12-26,0.0
Mexico,2022-01-02,0.0
Mexico,2022-01-09,0.0
Mexico,2022-01-16,0.0
Mexico,2022-01-23,8.0
Mexico,2022-01-30,0.0
Mexico,2022-02-06,9.0
Mexico,2022-02-13,9.0
Mexico,2022-02-20,26.0
Mexico,2022-02-27,9.0
Mexico,2022-03-06,9.0
Mexico,2022-03-13,0.0
Mexico,2022-03-20,0.0
Mexico,2022-03-27,0.0
Mexico,2022-04-03,0.0
Mexico,2022-04-10,0.0
Poland,2020-01-26,0.0
Poland,2020-02-02,0.0
Poland,2020-02-09,0.0
Poland,2020-02-16,0.0
Poland,2020-02-23,0.0
Poland,2020-03-01,0.0
Poland,2020-03-08,0.0
Poland,2020-03-15,21.0
Poland,2020-03-22,60.0
Poland,2020-03-29,58.0
Poland,2020-04-05,22.0
Poland,2020-04-12,0.0
Poland,2020-04-19,21.0
Poland,2020-04-26,21.0
Poland,2020-05-03,0.0
Poland,2020-05-10,0.0
Poland,2020-05-17,0.0
Poland,2020-05-24,0.0
Poland,2020-05-31,43.0
Poland,2020-06-07,0.0
Poland,2020-06-14,22.0
Poland,2020-06-21,23.0
Poland,2020-06-28,24.0
Poland,2020-07-05,0.0
Poland,2020-07-12,0.0
Poland,2020-07-19,0.0
Poland,2020-07-26,0.0
Poland,2020-08-02,100.0
Poland,2020-08-09,0.0
Poland,2020-08-16,0.0
Poland,2020-08-23,0.0
Poland,2020-08-30,24.0
Poland,2020-09-06,25.0
Poland,2020-09-13,0.0
Poland,2020-09-20,0.0
Poland,2020-09-27,47.0
Poland,2020-10-04,0.0
Poland,2020-10-11,47.0
Poland,2020-10-18,0.0
Poland,2020-10-25,47.0
Poland,2020-11-01,68.0
Poland,2020-11-08,0.0
Poland,2020-11-15,0.0
Poland,2020-11-22,0.0
Poland,2020-11-29,23.0
Poland,2020-12-06,0.0
Poland,2020-12-13,0.0
Poland,2020-12-20,0.0
Poland,2020-12-27,0.0
Poland,2021-01-03,24.0
Poland,2021-01-10,24.0
Poland,2021-01-17,68.0
Poland,2021-01-24,0.0
Poland,2021-01-31,0.0
Poland,2021-02-07,23.0
Poland,2021-02-14,0.0
Poland,2021-02-21,23.0
Poland,2021-02-28,0.0
Poland,2021-03-07,0.0
Poland,2021-03-14,0.0
Poland,2021-03-21,66.0
Poland,2021-03-28,0.0
Poland,2021-04-04,0.0
Poland,2021-04-11,0.0
Poland,2021-04-18,22.0
Poland,2021-04-25,0.0
Poland,2021-05-02,0.0
Poland,2021-05-09,48.0
Poland,2021-05-16,23.0
Poland,2021-05-23,24.0
Poland,2021-05-30,53.0
Poland,2021-06-06,24.0
Poland,2021-06-13,24.0
Poland,2021-06-20,24.0
Poland,2021-06-27,0.0
Poland,2021-07-04,0.0
Poland,2021-07-11,25.0
Poland,2021-07-18,0.0
Poland,2021-07-25,26.0
Poland,2021-08-01,0.0
Poland,2021-08-08,0.0
Poland,2021-08-15,0.0
Poland,2021-08-22,0.0
Poland,2021-08-29,0.0
Poland,2021-09-05,0.0
Poland,2021-09-12,0.0
Poland,2021-09-19,0.0
Poland,2021-09-26,0.0
Poland,2021-10-03,0.0
Poland,2021-10-10,0.0
Poland,2021-10-17,0.0
Poland,2021-10-24,0.0
Poland,2021-10-31,0.0
Poland,2021-11-07,29.0
Poland,2021-11-14,27.0
Poland,2021-11-21,0.0
Poland,2021-11-28,27.0
Poland,2021-12-05,0.0
Poland,2021-12-12,0.0
Poland,2021-12-19,37.0
Poland,2021-12-26,72.0
Poland,2022-01-02,0.0
Poland,2022-01-09,0.0
Poland,2022-01-16,66.0
Poland,2022-01-23,32.0
Poland,2022-01-30,0.0
Poland,2022-02-06,33.0
Poland,2022-02-13,0.0
Poland,2022-02-20,0.0
Poland,2022-02-27,33.0
Poland,2022-03-06,0.0
Poland,2022-03-13,31.0
Poland,2022-03-20,0.0
Poland,2022-03-27,0.0
Poland,2022-04-03,0.0
Poland,2022-04-10,0.0
Singapore,2020-01-26,1.0
Singapore,2020-02-02,0.0
Singapore,2020-02-09,0.0
Singapore,2020-02-16,0.0
Singapore,2020-02-23,1.0
Singapore,2020-03-01,1.0
Singapore,2020-03-08,9.0
Singapore,2020-03-15,33.0
Singapore,2020-03-22,100.0
Singapore,2020-03-29,34.0
Singapore,2020-04-05,17.0
Singapore,2020-04-12,16.0
Singapore,2020-04-19,8.0
Singapore,2020-04-26,5.0
Singapore,2020-05-03,8.0
Singapore,2020-05-10,4.0
Singapore,2020-05-17,6.0
Singapore,2020-05-24,9.0
Singapore,2020-05-31,8.0
Singapore,2020-06-07,7.0
Singapore,2020-06-14,8.0
Singapore,2020-06-21,4.0
Singapore,2020-06-28,3.0
Singapore,2020-07-05,3.0
Singapore,2020-07-12,3.0
Singapore,2020-07-19,3.0
Singapore,2020-07-26,3.0
Singapore,2020-08-02,3.0
Singapore,2020-08-09,1.0
Singapore,2020-08-16,3.0
Singapore,2020-08-23,2.0
Singapore,2020-08-30,4.0
Singapore,2020-09-06,5.0
Singapore,2020-09-13,1.0
Singapore,2020-09-20,1.0
Singapore,2020-09-27,4.0
Singapore,2020-10-04,2.0
Singapore,2020-10-11,6.0
Singapore,2020-10-18,2.0
Singapore,2020-10-25,4.0
Singapore,2020-11-01,3.0
Singapore,2020-11-08,0.0
Singapore,2020-11-15,1.0
Singapore,2020-11-22,1.0
Singapore,2020-11-29,0.0
Singapore,2020-12-06,0.0
Singapore,2020-12-13,5.0
Singapore,2020-12-20,5.0
Singapore,2020-12-27,2.0
Singapore,2021-01-03,2.0
Singapore,2021-01-10,3.0
Singapore,2021-01-17,0.0
Singapore,2021-01-24,2.0
Singapore,2021-01-31,0.0
Singapore,2021-02-07,3.0
Singapore,2021-02-14,2.0
Singapore,2021-02-21,0.0
Singapore,2021-02-28,1.0
Singapore,2021-03-07,0.0
Singapore,2021-03-14,0.0
Singapore,2021-03-21,0.0
Singapore,2021-03-28,2.0
Singapore,2021-04-04,1.0
Singapore,2021-04-11,2.0
Singapore,2021-04-18,0.0
Singapore,2021-04-25,1.0
Singapore,2021-05-02,3.0
Singapore,2021-05-09,5.0
Singapore,2021-05-16,3.0
Singapore,2021-05-23,1.0
Singapore,2021-05-30,1.0
Singapore,2021-06-06,1.0
Singapore,2021-06-13,1.0
Singapore,2021-06-20,0.0
Singapore,2021-06-27,1.0
Singapore,2021-07-04,2.0
Singapore,2021-07-11,0.0
Singapore,2021-07-18,1.0
Singapore,2021-07-25,3.0
Singapore,2021-08-01,1.0
Singapore,2021-08-08,1.0
Singapore,2021-08-15,1.0
Singapore,2021-08-22,1.0
Singapore,2021-08-29,1.0
Singapore,2021-09-05,1.0
Singapore,2021-09-12,1.0
Singapore,2021-09-19,2.0
Singapore,2021-09-26,1.0
Singapore,2021-10-03,0.0
Singapore,2021-10-10,0.0
Singapore,2021-10-17,2.0
Singapore,2021-10-24,1.0
Singapore,2021-10-31,2.0
Singapore,2021-11-07,2.0
Singapore,2021-11-14,1.0
Singapore,2021-11-21,0.0
Singapore,2021-11-28,0.0
Singapore,2021-12-05,0.0
Singapore,2021-12-12,0.0
Singapore,2021-12-19,0.0
Singapore,2021-12-26,1.0
Singapore,2022-01-02,0.0
Singapore,2022-01-09,0.0
Singapore,2022-01-16,0.0
Singapore,2022-01-23,1.0
Singapore,2022-01-30,0.0
Singapore,2022-02-06,0.0
Singapore,2022-02-13,1.0
Singapore,2022-02-20,0.0
Singapore,2022-02-27,1.0
Singapore,2022-03-06,0.0
Singapore,2022-03-13,0.0
Singapore,2022-03-20,1.0
Singapore,2022-03-27,0.0
Singapore,2022-04-03,0.0
Singapore,2022-04-10,0.0
Spain,2020-01-26,0.0
Spain,2020-02-02,0.0
Spain,2020-02-09,0.0
Spain,2020-02-16,12.0
Spain,2020-02-23,0.0
Spain,2020-03-01,0.0
Spain,2020-03-08,0.0
Spain,2020-03-15,33.0
Spain,2020-03-22,31.0
Spain,2020-03-29,52.0
Spain,2020-04-05,67.0
Spain,2020-04-12,85.0
Spain,2020-04-19,62.0
Spain,2020-04-26,63.0
Spain,2020-05-03,62.0
Spain,2020-05-10,51.0
Spain,2020-05-17,76.0
Spain,2020-05-24,55.0
Spain,2020-05-31,65.0
Spain,2020-06-07,21.0
Spain,2020-06-14,45.0
Spain,2020-06-21,24.0
Spain,2020-06-28,36.0
Spain,2020-07-05,25.0
Spain,2020-07-12,13.0
Spain,2020-07-19,13.0
Spain,2020-07-26,52.0
Spain,2020-08-02,26.0
Spain,2020-08-09,13.0
Spain,2020-08-16,66.0
Spain,2020-08-23,26.0
Spain,2020-08-30,38.0
Spain,2020-09-06,100.0
Spain,2020-09-13,12.0
Spain,2020-09-20,36.0
Spain,2020-09-27,37.0
Spain,2020-10-04,37.0
Spain,2020-10-11,53.0
Spain,2020-10-18,25.0
Spain,2020-10-25,26.0
Spain,2020-11-01,0.0
Spain,2020-11-08,38.0
Spain,2020-11-15,0.0
Spain,2020-11-22,12.0
Spain,2020-11-29,25.0
Spain,2020-12-06,25.0
Spain,2020-12-13,13.0
Spain,2020-12-20,14.0
Spain,2020-12-27,14.0
Spain,2021-01-03,13.0
Spain,2021-01-10,13.0
Spain,2021-01-17,12.0
Spain,2021-01-24,49.0
Spain,2021-01-31,75.0
Spain,2021-02-07,50.0
Spain,2021-02-14,13.0
Spain,2021-02-21,25.0
Spain,2021-02-28,13.0
Spain,2021-03-07,0.0
Spain,2021-03-14,0.0
Spain,2021-03-21,14.0
Spain,2021-03-28,15.0
Spain,2021-04-04,26.0
Spain,2021-04-11,0.0
Spain,2021-04-18,13.0
Spain,2021-04-25,0.0
Spain,2021-05-02,13.0
Spain,2021-05-09,13.0
Spain,2021-05-16,13.0
Spain,2021-05-23,0.0
Spain,2021-05-30,13.0
Spain,2021-06-06,0.0
Spain,2021-06-13,0.0
Spain,2021-06-20,0.0
Spain,2021-06-27,0.0
Spain,2021-07-04,0.0
Spain,2021-07-11,14.0
Spain,2021-07-18,15.0
Spain,2021-07-25,0.0
Spain,2021-08-01,0.0
Spain,2021-08-08,15.0
Spain,2021-08-15,0.0
Spain,2021-08-22,0.0
Spain,2021-08-29,0.0
Spain,2021-09-05,15.0
Spain,2021-09-12,15.0
Spain,2021-09-19,15.0
Spain,2021-09-26,15.0
Spain,2021-10-03,15.0
Spain,2021-10-10,0.0
Spain,2021-10-17,0.0
Spain,2021-10-24,15.0
Spain,2021-10-31,0.0
Spain,2021-11-07,0.0
Spain,2021-11-14,15.0
Spain,2021-11-21,0.0
Spain,2021-11-28,61.0
Spain,2021-12-05,17.0
Spain,2021-12-12,0.0
Spain,2021-12-19,0.0
Spain,2021-12-26,20.0
Spain,2022-01-02,0.0
Spain,2022-01-09,18.0
Spain,2022-01-16,0.0
Spain,2022-01-23,18.0
Spain,2022-01-30,19.0
Spain,2022-02-06,19.0
Spain,2022-02-13,18.0
Spain,2022-02-20,0.0
Spain,2022-02-27,0.0
Spain,2022-03-06,0.0
Spain,2022-03-13,0.0
Spain,2022-03-20,18.0
Spain,2022-03-27,17.0
Spain,2022-04-03,16.0
Spain,2022-04-10,0.0
Turkey,2020-01-26,0.0
Turkey,2020-02-02,0.0
Turkey,2020-02-09,0.0
Turkey,2020-02-16,0.0
Turkey,2020-02-23,0.0
Turkey,2020-03-01,0.0
Turkey,2020-03-08,10.0
Turkey,2020-03-15,52.0
Turkey,2020-03-22,60.0
Turkey,2020-03-29,64.0
Turkey,2020-04-05,93.0
Turkey,2020-04-12,100.0
Turkey,2020-04-19,52.0
Turkey,2020-04-26,28.0
Turkey,2020-05-03,89.0
Turkey,2020-05-10,58.0
Turkey,2020-05-17,50.0
Turkey,2020-05-24,50.0
Turkey,2020-05-31,58.0
Turkey,2020-06-07,45.0
Turkey,2020-06-14,44.0
Turkey,2020-06-21,26.0
Turkey,2020-06-28,65.0
Turkey,2020-07-05,56.0
Turkey,2020-07-12,28.0
Turkey,2020-07-19,62.0
Turkey,2020-07-26,12.0
Turkey,2020-08-02,67.0
Turkey,2020-08-09,21.0
Turkey,2020-08-16,28.0
Turkey,2020-08-23,32.0
Turkey,2020-08-30,30.0
Turkey,2020-09-06,21.0
Turkey,2020-09-13,31.0
Turkey,2020-09-20,30.0
Turkey,2020-09-27,20.0
Turkey,2020-10-04,15.0
Turkey,2020-10-11,37.0
Turkey,2020-10-18,31.0
Turkey,2020-10-25,20.0
Turkey,2020-11-01,30.0
Turkey,2020-11-08,24.0
Turkey,2020-11-15,0.0
Turkey,2020-11-22,39.0
Turkey,2020-11-29,19.0
Turkey,2020-12-06,29.0
Turkey,2020-12-13,14.0
Turkey,2020-12-20,5.0
Turkey,2020-12-27,15.0
Turkey,2021-01-03,5.0
Turkey,2021-01-10,14.0
Turkey,2021-01-17,29.0
Turkey,2021-01-24,20.0
Turkey,2021-01-31,5.0
Turkey,2021-02-07,26.0
Turkey,2021-02-14,10.0
Turkey,2021-02-21,0.0
Turkey,2021-02-28,15.0
Turkey,2021-03-07,6.0
Turkey,2021-03-14,0.0
Turkey,2021-03-21,10.0
Turkey,2021-03-28,11.0
Turkey,2021-04-04,0.0
Turkey,2021-04-11,6.0
Turkey,2021-04-18,11.0
Turkey,2021-04-25,5.0
Turkey,2021-05-02,5.0
Turkey,2021-05-09,6.0
Turkey,2021-05-16,0.0
Turkey,2021-05-23,6.0
Turkey,2021-05-30,6.0
Turkey,2021-06-06,0.0
Turkey,2021-06-13,0.0
Turkey,2021-06-20,13.0
Turkey,2021-06-27,13.0
Turkey,2021-07-04,6.0
Turkey,2021-07-11,0.0
Turkey,2021-07-18,8.0
Turkey,2021-07-25,0.0
Turkey,2021-08-01,6.0
Turkey,2021-08-08,6.0
Turkey,2021-08-15,0.0
Turkey,2021-08-22,14.0
Turkey,2021-08-29,0.0
Turkey,2021-09-05,21.0
Turkey,2021-09-12,14.0
Turkey,2021-09-19,0.0
Turkey,2021-09-26,0.0
Turkey,2021-10-03,7.0
Turkey,2021-10-10,7.0
Turkey,2021-10-17,7.0
Turkey,2021-10-24,0.0
Turkey,2021-10-31,0.0
Turkey,2021-11-07,0.0
Turkey,2021-11-14,6.0
Turkey,2021-11-21,6.0
Turkey,2021-11-28,0.0
Turkey,2021-12-05,6.0
Turkey,2021-12-12,6.0
Turkey,2021-12-19,5.0
Turkey,2021-12-26,0.0
Turkey,2022-01-02,0.0
Turkey,2022-01-09,0.0
Turkey,2022-01-16,0.0
Turkey,2022-01-23,6.0
Turkey,2022-01-30,0.0
Turkey,2022-02-06,7.0
Turkey,2022-02-13,0.0
Turkey,2022-02-20,0.0
Turkey,2022-02-27,0.0
Turkey,2022-03-06,12.0
Turkey,2022-03-13,0.0
Turkey,2022-03-20,0.0
Turkey,2022-03-27,12.0
Turkey,2022-04-03,0.0
Turkey,2022-04-10,0.0
United Kingdom,2020-01-26,1.0
United Kingdom,2020-02-02,2.0
United Kingdom,2020-02-09,2.0
United Kingdom,2020-02-16,1.0
United Kingdom,2020-02-23,2.0
United Kingdom,2020-03-01,3.0
United Kingdom,2020-03-08,9.0
United Kingdom,2020-03-15,100.0
United Kingdom,2020-03-22,90.0
United Kingdom,2020-03-29,33.0
United Kingdom,2020-04-05,29.0
United Kingdom,2020-04-12,25.0
United Kingdom,2020-04-19,28.0
United Kingdom,2020-04-26,29.0
United Kingdom,2020-05-03,30.0
United Kingdom,2020-05-10,51.0
United Kingdom,2020-05-17,42.0
United Kingdom,2020-05-24,48.0
United Kingdom,2020-05-31,44.0
United Kingdom,2020-06-07,40.0
United Kingdom,2020-06-14,36.0
United Kingdom,2020-06-21,31.0
United Kingdom,2020-06-28,31.0
United Kingdom,2020-07-05,29.0
United Kingdom,2020-07-12,26.0
United Kingdom,2020-07-19,20.0
United Kingdom,2020-07-26,19.0
United Kingdom,2020-08-02,18.0
United Kingdom,2020-08-09,18.0
United Kingdom,2020-08-16,18.0
United Kingdom,2020-08-23,16.0
United Kingdom,2020-08-30,18.0
United Kingdom,2020-09-06,19.0
United Kingdom,2020-09-13,18.0
United Kingdom,2020-09-20,14.0
United Kingdom,2020-09-27,10.0
United Kingdom,2020-10-04,12.0
United Kingdom,2020-10-11,12.0
United Kingdom,2020-10-18,12.0
United Kingdom,2020-10-25,12.0
United Kingdom,2020-11-01,8.0
United Kingdom,2020-11-08,9.0
United Kingdom,2020-11-15,8.0
United Kingdom,2020-11-22,6.0
United Kingdom,2020-11-29,9.0
United Kingdom,2020-12-06,5.0
United Kingdom,2020-12-13,8.0
United Kingdom,2020-12-20,6.0
United Kingdom,2020-12-27,8.0
United Kingdom,2021-01-03,6.0
United Kingdom,2021-01-10,8.0
United Kingdom,2021-01-17,8.0
United Kingdom,2021-01-24,4.0
United Kingdom,2021-01-31,6.0
United Kingdom,2021-02-07,4.0
United Kingdom,2021-02-14,5.0
United Kingdom,2021-02-21,7.0
United Kingdom,2021-02-28,4.0
United Kingdom,2021-03-07,4.0
United Kingdom,2021-03-14,5.0
United Kingdom,2021-03-21,6.0
United Kingdom,2021-03-28,7.0
United Kingdom,2021-04-04,4.0
United Kingdom,2021-04-11,7.0
United Kingdom,2021-04-18,6.0
United Kingdom,2021-04-25,5.0
United Kingdom,2021-05-02,5.0
United Kingdom,2021-05-09,6.0
United Kingdom,2021-05-16,8.0
United Kingdom,2021-05-23,5.0
United Kingdom,2021-05-30,5.0
United Kingdom,2021-06-06,4.0
United Kingdom,2021-06-13,8.0
United Kingdom,2021-06-20,6.0
United Kingdom,2021-06-27,4.0
United Kingdom,2021-07-04,6.0
United Kingdom,2021-07-11,4.0
United Kingdom,2021-07-18,4.0
United Kingdom,2021-07-25,3.0
United Kingdom,2021-08-01,3.0
United Kingdom,2021-08-08,3.0
United Kingdom,2021-08-15,3.0
United Kingdom,2021-08-22,4.0
United Kingdom,2021-08-29,3.0
United Kingdom,2021-09-05,3.0
United Kingdom,2021-09-12,3.0
United Kingdom,2021-09-19,3.0
United Kingdom,2021-09-26,2.0
United Kingdom,2021-10-03,2.0
United Kingdom,2021-10-10,2.0
United Kingdom,2021-10-17,2.0
United Kingdom,2021-10-24,2.0
United Kingdom,2021-10-31,2.0
United Kingdom,2021-11-07,2.0
United Kingdom,2021-11-14,2.0
United Kingdom,2021-11-21,2.0
United Kingdom,2021-11-28,2.0
United Kingdom,2021-12-05,4.0
United Kingdom,2021-12-12,5.0
United Kingdom,2021-12-19,2.0
United Kingdom,2021-12-26,2.0
United Kingdom,2022-01-02,2.0
United Kingdom,2022-01-09,3.0
United Kingdom,2022-01-16,2.0
United Kingdom,2022-01-23,3.0
United Kingdom,2022-01-30,2.0
United Kingdom,2022-02-06,1.0
United Kingdom,2022-02-13,1.0
United Kingdom,2022-02-20,2.0
United Kingdom,2022-02-27,2.0
United Kingdom,2022-03-06,1.0
United Kingdom,2022-03-13,1.0
United Kingdom,2022-03-20,1.0
United Kingdom,2022-03-27,2.0
United Kingdom,2022-04-03,1.0
United Kingdom,2022-04-10,1.0
United States,2020-01-26,1.0
United States,2020-02-02,1.0
United States,2020-02-09,1.0
United States,2020-02-16,1.0
United States,2020-02-23,1.0
United States,2020-03-01,2.0
United States,2020-03-08,30.0
United States,2020-03-15,100.0
United States,2020-03-22,77.0
United States,2020-03-29,62.0
United States,2020-04-05,41.0
United States,2020-04-12,33.0
United States,2020-04-19,26.0
United States,2020-04-26,27.0
United States,2020-05-03,25.0
United States,2020-05-10,21.0
United States,2020-05-17,22.0
United States,2020-05-24,19.0
United States,2020-05-31,14.0
United States,2020-06-07,14.0
United States,2020-06-14,13.0
United States,2020-06-21,13.0
United States,2020-06-28,13.0
United States,2020-07-05,13.0
United States,2020-07-12,14.0
United States,2020-07-19,14.0
United States,2020-07-26,12.0
United States,2020-08-02,12.0
United States,2020-08-09,12.0
United States,2020-08-16,13.0
United States,2020-08-23,12.0
United States,2020-08-30,11.0
United States,2020-09-06,11.0
United States,2020-09-13,10.0
United States,2020-09-20,10.0
United States,2020-09-27,8.0
United States,2020-10-04,8.0
United States,2020-10-11,10.0
United States,2020-10-18,15.0
United States,2020-10-25,9.0
United States,2020-11-01,6.0
United States,2020-11-08,7.0
United States,2020-11-15,8.0
United States,2020-11-22,5.0
United States,2020-11-29,7.0
United States,2020-12-06,8.0
United States,2020-12-13,6.0
United States,2020-12-20,4.0
United States,2020-12-27,4.0
United States,2021-01-03,4.0
United States,2021-01-10,4.0
United States,2021-01-17,5.0
United States,2021-01-24,4.0
United States,2021-01-31,4.0
United States,2021-02-07,5.0
United States,2021-02-14,3.0
United States,2021-02-21,4.0
United States,2021-02-28,4.0
United States,2021-03-07,4.0
United States,2021-03-14,4.0
United States,2021-03-21,4.0
United States,2021-03-28,3.0
United States,2021-04-04,4.0
United States,2021-04-11,4.0
United States,2021-04-18,3.0
United States,2021-04-25,3.0
United States,2021-05-02,3.0
United States,2021-05-09,4.0
United States,2021-05-16,3.0
United States,2021-05-23,3.0
United States,2021-05-30,2.0
United States,2021-06-06,2.0
United States,2021-06-13,2.0
United States,2021-06-20,2.0
United States,2021-06-27,2.0
United States,2021-07-04,2.0
United States,2021-07-11,2.0
United States,2021-07-18,2.0
United States,2021-07-25,2.0
United States,2021-08-01,2.0
United States,2021-08-08,2.0
United States,2021-08-15,2.0
United States,2021-08-22,3.0
United States,2021-08-29,2.0
United States,2021-09-05,3.0
United States,2021-09-12,2.0
United States,2021-09-19,2.0
United States,2021-09-26,2.0
United States,2021-10-03,2.0
United States,2021-10-10,2.0
United States,2021-10-17,2.0
United States,2021-10-24,2.0
United States,2021-10-31,1.0
United States,2021-11-07,2.0
United States,2021-11-14,2.0
United States,2021-11-21,1.0
United States,2021-11-28,2.0
United States,2021-12-05,2.0
United States,2021-12-12,2.0
United States,2021-12-19,2.0
United States,2021-12-26,2.0
United States,2022-01-02,2.0
United States,2022-01-09,2.0
United States,2022-01-16,2.0
United States,2022-01-23,3.0
United States,2022-01-30,2.0
United States,2022-02-06,2.0
United States,2022-02-13,3.0
United States,2022-02-20,2.0
United States,2022-02-27,2.0
United States,2022-03-06,2.0
United States,2022-03-13,2.0
United States,2022-03-20,1.0
United States,2022-03-27,2.0
United States,2022-04-03,2.0
United States,2022-04-10,1.0
World,2020-01-26,1.0
World,2020-02-02,1.0
World,2020-02-09,2.0
World,2020-02-16,1.0
World,2020-02-23,1.0
World,2020-03-01,2.0
World,2020-03-08,18.0
World,2020-03-15,100.0
World,2020-03-22,88.0
World,2020-03-29,52.0
World,2020-04-05,40.0
World,2020-04-12,31.0
World,2020-04-19,27.0
World,2020-04-26,28.0
World,2020-05-03,24.0
World,2020-05-10,23.0
World,2020-05-17,23.0
World,2020-05-24,22.0
World,2020-05-31,18.0
World,2020-06-07,17.0
World,2020-06-14,15.0
World,2020-06-21,13.0
World,2020-06-28,13.0
World,2020-07-05,12.0
World,2020-07-12,12.0
World,2020-07-19,12.0
World,2020-07-26,10.0
World,2020-08-02,10.0
World,2020-08-09,10.0
World,2020-08-16,11.0
World,2020-08-23,10.0
World,2020-08-30,10.0
World,2020-09-06,10.0
World,2020-09-13,9.0
World,2020-09-20,9.0
World,2020-09-27,8.0
World,2020-10-04,8.0
World,2020-10-11,9.0
World,2020-10-18,10.0
World,2020-10-25,8.0
World,2020-11-01,6.0
World,2020-11-08,7.0
World,2020-11-15,6.0
World,2020-11-22,6.0
World,2020-11-29,7.0
World,2020-12-06,6.0
World,2020-12-13,6.0
World,2020-12-20,5.0
World,2020-12-27,5.0
World,2021-01-03,5.0
World,2021-01-10,5.0
World,2021-01-17,5.0
World,2021-01-24,4.0
World,2021-01-31,5.0
World,2021-02-07,4.0
World,2021-02-14,4.0
World,2021-02-21,5.0
World,2021-02-28,4.0
World,2021-03-07,4.0
World,2021-03-14,5.0
World,2021-03-21,4.0
World,2021-03-28,4.0
World,2021-04-04,4.0
World,2021-04-11,4.0
World,2021-04-18,4.0
World,2021-04-25,5.0
World,2021-05-02,4.0
World,2021-05-09,5.0
World,2021-05-16,5.0
World,2021-05-23,4.0
World,2021-05-30,4.0
World,2021-06-06,4.0
World,2021-06-13,4.0
World,2021-06-20,4.0
World,2021-06-27,3.0
World,2021-07-04,3.0
World,2021-07-11,3.0
World,2021-07-18,3.0
World,2021-07-25,3.0
World,2021-08-01,3.0
World,2021-08-08,3.0
World,2021-08-15,3.0
World,2021-08-22,4.0
World,2021-08-29,3.0
World,2021-09-05,3.0
World,2021-09-12,4.0
World,2021-09-19,4.0
World,2021-09-26,3.0
World,2021-10-03,3.0
World,2021-10-10,3.0
World,2021-10-17,3.0
World,2021-10-24,3.0
World,2021-10-31,3.0
World,2021-11-07,3.0
World,2021-11-14,3.0
World,2021-11-21,3.0
World,2021-11-28,3.0
World,2021-12-05,3.0
World,2021-12-12,3.0
World,2021-12-19,2.0
World,2021-12-26,2.0
World,2022-01-02,3.0
World,2022-01-09,4.0
World,2022-01-16,3.0
World,2022-01-23,3.0
World,2022-01-30,3.0
World,2022-02-06,2.0
World,2022-02-13,3.0
World,2022-02-20,3.0
World,2022-02-27,3.0
World,2022-03-06,3.0
World,2022-03-13,2.0
World,2022-03-20,2.0
World,2022-03-27,2.0
World,2022-04-03,3.0
World,2022-04-10,2.0
